交大	2891996	
前跋后疐	1	
街道上	39677	
蜷缩	1265634	
纤介之失	1	
救你	1696261	
健康保险	376596	
倚马七纸	1	
挤去	254806	
青红	501697	
计算机应用基础	266818	
教研室	2274999	
强风	480677	
前兆	589364	
锯末	122988	
挤压	2797611	
纪检监察工作	256976	
前街后巷	1	
基隆	1216585	
建议您	4795082	
前先	1779021	
将使	3878213	
将你	4507544	
矫哲	37506	
结扎	579726	
金人三缄	1	
救难解危	1	
聚四氟乙烯	412299	
骑驴倒堕	1	
具体型号	293209	
金善雅	171162	
经贸有限公司	862520	
计勋行赏	1	
校医	191705	
校区	3838330	
据他	1012496	
具体位置	1100420	
就死	994072	
肩从齿序	1	
家眷	389270	
足蹈手舞	1	
锦州	2400658	
监考	1391101	
就此	9175861	
加试	554717	
间房	1632382	
金石不渝	1	
举手之劳	1	
精铸	119276	
经济学博士	198842	
前因	485786	
金刚石	1301098	
警官	2960655	
绩效考评	364649	
金霉素	74746	
教学科研	758831	
击鼓鸣金	1	
今蝉蜕壳	1	
齐心戮力	1	
极速	5084827	
绝唱	849570	
尽力而为	540147	
惊悸	337171	
狂涨	271312	
焦虑症	271919	
几种	9676473	
几秒	1459911	
解劝	67641	
节育器	193877	
击碎了	226577	
交底	279567	
检举	1497051	
精神病	5684031	
前四	443095	
锦团花簇	1	
肌瘤	226131	
就比	1887506	
集中制	660380	
假钞	427051	
兼程前进	1	
金庸笔下	282347	
记者采访	5787898	
兼差	242300	
机密性	100630	
几许	1352541	
建材价格	272108	
前三天	359468	
禁令	1907758	
校历	95450	
搅拌车	126746	
技术开发有限公司	564904	
进身之阶	1	
集尘	123413	
将心比心	335046	
建站网	110927	
箭楼	158371	
兼职网	485953	
经营状况	1158933	
基金	39098856	
计穷力诎	1	
佳乐	217990	
肩背相望	1	
计日程功	1	
校史	248551	
计无所之	1	
胶质瘤	72421	
聚苯板	54154	
江南好	101422	
家饰	546452	
金谷园	55773	
均已	1639405	
交稿	199966	
校友	3832703	
救过不给	1	
拾得	328252	
匀脂抹粉	1	
经化验	39167	
巨潮	144408	
结构式	211117	
解放思想	1775623	
急弯	106667	
尽数	1090046	
积羽沉舟	1	
进利除害	1	
足协	7020527	
身份证明	1198076	
计算机及应用	208116	
疾患	762345	
其管辖	420362	
青年	37930275	
积累	14434761	
居移气养移体	1	
监理公司	312939	
绝命	518729	
校刊	258912	
巾国英雄	1	
交心	601799	
浅红	115774	
击球	937642	
金言	98223	
激光治疗	226279	
足足有	887697	
惊呼	4279749	
精彩演出	201494	
乔装	479495	
吉日	387691	
交税	578025	
尽收	1368873	
均属	5726581	
系统	358489546	
捐肾	146621	
九十二	513139	
足球锦标赛	255345	
家系	196229	
乙巳	313581	
吉文	68971	
解压	37720802	
歼灭战	193172	
解放军	6260034	
健美	2882192	
聚酯漆	66462	
旧书	912293	
交待	3485875	
几千万	925660	
交往	13450710	
金莲花	128161	
浅绿	225498	
吉斯	528655	
锦盒	328974	
交响乐团	912385	
校务	1730723	
锦山	80915	
集成商	605040	
期望	13788035	
监控设备	401263	
夏门	52142	
金鼓连天	1	
极重	522948	
京广线	137359	
绝品	140552	
就便	197600	
进退两难	766058	
绝响	208247	
及格线	111015	
经协商	188925	
尽早	2525145	
前场	1488766	
镜子	7558689	
教育阶段	142236	
急待	301630	
检修	3314084	
建成投产	719868	
金闺玉堂	1	
劫狱	159987	
足可	1269464	
敬谢不敏	100167	
居留权	170489	
急得	2685544	
技术密集型	207405	
纤体	1085157	
禁区外	259582	
校办	655079	
前些年	644236	
晶莹剔透	1321316	
敬一丹	61687	
检验报告	572012	
几千人	401271	
记者站	499018	
侥幸	3254269	
积谗磨骨	1	
鸠工庀材	1	
杰瑞米	100360	
期权	1838367	
九月	7117761	
降心顺俗	1	
据传	1395289	
计划执行情况	204683	
金额	17927344	
舰载	351794	
加工制作	316941	
急忙	10278130	
校勘	137098	
近半	1238522	
九五年	92554	
京畿道	96849	
驾驶室	784311	
技工学校	914637	
京剧团	111441	
教育出版社	1356618	
警钟长鸣	209436	
积重不反	1	
系统化	1019286	
经济发展战略	171152	
骑警	122556	
近三年	985683	
家庭医生	438428	
金曲榜	142742	
坚持走	641136	
疾控	758448	
佶屈聱牙	1	
交通法规	382460	
结果	133636335	
精神失常	357616	
进不去	1445198	
加盟网	416310	
脚板	313375	
举世闻名	557344	
劫机者	82235	
胶体磨	106584	
金吉列	55651	
姜切片	35562	
系统资源	73393	
结构	82064204	
狂朋怪侣	1	
军乐	130184	
进一步加大	1505708	
进度条	487892	
尽显	2539964	
禁毒	1302153	
前哨	304003	
见鞍思马	1	
机长	820951	
聚敛无厌	1	
狂澜	384465	
觉着	1045548	
几百元	1361410	
九把刀	55592	
金刚砂	111836	
吟咏	307679	
敬贤礼士	1	
加快了	86487	
绝地	1481450	
举荐	360576	
祖国颂	43576	
青山一发	1	
惊现	3466870	
精雕	758737	
祖国啊	101199	
鞠为茂草	1	
金石之功	1	
金字塔	2663299	
经论	253260	
奖学金获得者	54728	
浸出液	38517	
挤塑板	61642	
就义	344683	
进修班	434340	
前功尽灭	1	
进口轿车	329758	
军事	28796842	
急求	730018	
僵持	1549345	
肌理	326104	
校内	2997232	
金斯顿	147494	
军人	9273831	
狂潮	2033273	
前后	16327630	
校园论坛	692346	
前向	968194	
惊惶失措	1	
吉普	1217319	
几天来	909444	
机会难得	575710	
剧情攻略	134602	
倦尾赤色	1	
齐刷刷	503391	
加入者	123357	
街道社区	288097	
近水楼台先得月	187321	
交尾	77114	
践行	1024776	
禁止	31583602	
君子固穷	1	
剑网	544291	
兼得	708914	
俱乐部	44065836	
结束	64894527	
蒹葭倚玉树	1	
激光测距仪	148544	
前三季	143619	
交流稳压器	64662	
加强对	8786989	
检查站	671385	
建成后	63476	
基本特征	998063	
姜大明	39859	
杰克森	160628	
家具制造	300991	
兼并	2578257	
鸡鸣	524504	
纪录片	2209307	
鸡肤鹤发	1	
鸡鸭	592121	
敬之	222152	
九族	321179	
教学资源网	319026	
京津冀	246597	
九时	360839	
景升豚犬	1	
加装	1490303	
皎洁	925545	
九日	1134964	
棋隐	39234	
家有九凤	46253	
经济年度	422054	
九旬	127562	
检验机构	545345	
皎阳似火	1	
身患	1105229	
青花瓷	231578	
决胜局	148602	
敬上	422478	
吉林	18804315	
解冻	1027319	
旧情	784842	
久病成医	1	
其中包含	568754	
交通费	617610	
金表	183273	
敬业	4904152	
久旱逢甘雨	1	
经典游戏	808459	
前门拒虎后门进狼	1	
洁肤	498939	
矫健	904092	
教学法	1040983	
驾驶执照	403958	
九方	186256	
借阅室	370207	
金杯车	55930	
监视器	1996963	
假面	909350	
建设者	945552	
讲好	362347	
机关算尽	1	
尽有	220134	
倦怠感	34159	
精神科	518059	
均应	1143706	
季孟之间	1	
济窍飘风	1	
急不暇择	1	
竞岗	101246	
基本法	924445	
计算机等级考试	1561209	
集成块	121313	
金沙滩	129300	
加密器	362532	
其意	967704	
租赁合同	645501	
姜志焕	41850	
经济合作社	89719	
拾人唾余	1	
江苏徐州	574199	
九年制	194195	
级数	1221850	
加盟连锁	670866	
结结巴巴	1	
金枝玉孽	75086	
建设项目	5697112	
敬仰	1208484	
夏五郭公	1	
强词夺理	287123	
精彩电影	451628	
举重若轻	1	
挤垮	93967	
棋院	468141	
积极作用	1543539	
结晶	3541015	
金鱼池	38909	
机电工程	391499	
金相玉质	1	
冀南	126398	
加长版	297933	
解放碑	432414	
吉格斯	302786	
惊爆	1462803	
经济	204699023	
挢抂过正	1	
狂瞽之言	1	
敬亭	196035	
期数	434229	
减压阀	436207	
解元	150211	
交互式	1498092	
机械配件	641258	
进风口	84376	
妖精	4291741	
今题网	328746	
兼具	1651352	
却金暮夜	1	
倔强	3339802	
前总统	1338872	
教一识百	1	
疥疮	91316	
计合谋从	1	
集中度	824650	
焦熬投石	1	
金融证券	327104	
经济形势	1281741	
家常饭	54835	
精美绝伦	1	
咬伤	1053398	
就上	1666171	
藉由	2086468	
急切	3713608	
滥杀	403447	
交谊舞	262195	
溅湿	83539	
键值	1658331	
卷板机	95584	
绢丝	125359	
却没有	13275093	
纤悉无遗	1	
决战	5999546	
金蝶	1501198	
咬住	1560972	
急剧	3551375	
菌株	262882	
降雨	1570522	
交加	1193449	
降雪	561904	
计日以俟	1	
绞刑架	103686	
军纪	393495	
就有	31250377	
建筑业	2156649	
几十人	454276	
纪晓岚	587667	
几十亿	441444	
矫形	199245	
椒盐	277143	
酒有别肠	1	
巨蟒	700837	
前嫌	504897	
交办	954515	
绝大	662757	
警铃	212266	
建设责任制	557310	
却用	690157	
解压软件	177295	
金蝉	229010	
建设网站	323546	
骄兵之计	1	
交易系统	1018856	
急务	60263	
间道	311071	
鲫鱼汤	51736	
加油站	4922804	
捐赠	4734348	
金宝贝	52128	
敬老院	723014	
俱备	199261	
交易网站	224679	
剑飞	325493	
交割	1269692	
巨细无遗	1	
巨蜥	83953	
身轻言微	1	
鸠僭鹊巢	1	
及格率	147490	
今年过年	167731	
紧凑型	524540	
集体主义	563593	
近现代	690735	
静电除尘器	46586	
街巷阡陌	1	
拾取	918368	
局地钥天	1	
结业生	52307	
军体拳	37159	
既往不咎	137043	
居功自傲	1	
金融	40849560	
救苦救难	145081	
系统自带	393543	
几番	977271	
今日新闻	660299	
几十个	2591980	
绝妙	1982059	
解带	454329	
足底	375274	
强自取折	1	
进言	405947	
舰艇	1436409	
进价	616970	
掘井及泉	1	
交到	2473775	
减低	1667940	
结构化	917987	
经手	407691	
计穷途拙	1	
几十万	2300287	
九霄云外	1	
敬终慎始	1	
经典老歌	424255	
进账单	59751	
计算器	3721196	
金属板	275526	
禁毁	72031	
君子之交淡如水	111236	
击破	1097379	
减产	1168156	
结晶性	80286	
静观	501874	
基准价	371241	
交口	573333	
矫枉过直	1	
见我	6190041	
叫我	14102246	
计世网	306132	
饺子皮	161145	
挤奶	301663	
价格	234486972	
交接处	248036	
见世面	183382	
减亏	105826	
肩窝	114919	
交友	17282176	
交叉	6556745	
妖物	317458	
均值	422443	
金属丝网	101221	
足彩	3156685	
狡兔三穴	1	
警示教育	395672	
交变	158019	
精馏	77764	
几点建议	517618	
监护人	1299976	
金属银	59087	
九龙湖	67104	
计穷虑极	1	
咀嚼英华	1	
拾到	415427	
减水剂	131223	
静脉炎	328218	
绝薪止火	1	
锯牙钩爪	1	
骄矜	90574	
足智多谋	322815	
减价	658144	
前导	318813	
举贤任能	1	
九段	916700	
娇小玲珑	1	
加强农村	810758	
较晚	732075	
急升	343711	
监护仪	207343	
键入	2472552	
计量	6607756	
积甲山齐	1	
机电一体化	834371	
救燎助薪	1	
教学工作	2484540	
鞠躬君子	1	
戒律	790793	
减仓	739889	
教学区	351562	
咬了	2591920	
结核	726137	
前三名	1244038	
就医难	62572	
校园环境	422341	
尖晶石	52868	
钱江	760392	
禁暴诛乱	1	
稽查	2043847	
急景凋年	1	
青瓦	209219	
绝壁	710149	
交卷	412869	
街道办事处	1827703	
前列腺素	202774	
进出口	13635514	
检测中心	969088	
见报	505404	
就更	5969011	
棋王赛	87696	
校庆	1470174	
机不可失失不再来	1	
结构调整	5070790	
几十位	213541	
禁忌证	69487	
就别进	44755	
集中式	365237	
减速带	63257	
系统设置	1685080	
集团总公司	375026	
精彩无限	625091	
咬人	925827	
击碎	608627	
军事管制	1	
鉴定委员会	352431	
经审查	666041	
救火拯溺	1	
剑灵	228558	
近十年	1233227	
契约型	80159	
计酬	190604	
鞠躬尽瘁	465989	
警长	808068	
家家户户	689175	
绝境	1074243	
京杭大运河	215002	
狡兔三窟	84763	
旌宇	359656	
金贤珠	111437	
降压药	228981	
九流三教	1	
解开	6294101	
坚持不懈	1484099	
久惯牢成	1	
娟好静秀	1	
浅尝辄止	158320	
较为	13994216	
蜡染	351937	
见噎废食	1	
加州大学	465483	
金蛇	378691	
肌无力	270098	
救偏补弊	1	
系词	56433	
驾驶员	5768965	
金刚眼睛	1	
肌电图	45697	
家贫如洗	1	
桀骜难驯	1	
嘉实多	65344	
均匀	7037256	
价款	1543067	
剧中	3761955	
经济日报	764863	
旧俗	80626	
节育环	92803	
巨蟹	1203290	
技术支持	14658353	
青睐	7571950	
键盘操作	358263	
戒毒者	39793	
讲卫生	232061	
鲸吞虎噬	1	
家用电器	3947781	
借记	265790	
绝学	1415790	
交淡若水	1	
进俯退俯	1	
进校园	332268	
架子鼓	141248	
加薪	1576806	
景点介绍	2102640	
进本退末	1	
足尖	360204	
菁华	393365	
足矣	796191	
借词	36298	
强酸	249452	
却看	680237	
藉着	628879	
橘子	2628385	
聚集了	50473	
进纸器	55907	
借读	152463	
浸透	949352	
鉴赏	2878918	
家长礼短	1	
精髓	2971766	
缪种流传	1	
脊椎	882263	
金壶墨汁	1	
己内酰胺	74288	
揪住	1182093	
加德纳	163255	
较上年	933799	
箭杆	121023	
简单游	160994	
军事新闻	317306	
青石	1301439	
锦簇花团	1	
家猫	178726	
经济赔偿	190509	
金狐狸	35521	
绝密	2521352	
家装市场	192009	
建设路	794548	
几眼	1648672	
进行	380659946	
经济核算	131037	
将比分扳平	215555	
久别	401539	
建立	104714276	
经典影片	286185	
押宝	344707	
绝对	58556069	
狡焉思逞	1	
建材机械	132180	
建站	7540481	
进补	681999	
煎胶续弦	1	
蛆虫	168159	
经济总量	799827	
锦华	302408	
均受	263935	
校工	151364	
基多	117909	
强制性条文	482687	
青瞳	35959	
井上	806985	
金葱粉	49974	
讦谯龙	95894	
校验码	448205	
旧照	129672	
机床配件	62646	
警院	45401	
节外生枝	330444	
军事科学院	104833	
即行	430956	
基本医疗	1220136	
监督检验	1659720	
教育培训	3686631	
架着	541901	
棋魂	577676	
尽欢而散	1	
侨领	117584	
金砖	579282	
警觉心	81617	
价比	267417	
居安资深	1	
均可	9413959	
积毁销金	1	
进京	1897760	
金萱	63737	
强制执行	1293388	
强对流	127348	
青白	466467	
江畔	427741	
家犬	83789	
结果公布	421377	
旌旗价	97980	
强逼	244297	
尽此	65926	
进见	120080	
金莲	645681	
交出	2587198	
监察科	63123	
极限运动	622915	
建筑安装	1135079	
前妻	1887447	
见性	237291	
校尉	1248852	
见怪	954432	
狂欢节	570015	
金马奖	968245	
却没有发现	200299	
锦绣河山	1	
几小时	890467	
强嘴硬牙	1	
建筑	83379288	
金祥	74321	
解甲投戈	1	
抉目胥门	1	
救生筏	51344	
倦容	235750	
击穿	826147	
江淹梦笔	1	
祖母绿	193207	
决意	1073836	
尽欢	364804	
教师论文	109317	
艰难困苦	1	
捐躯	172912	
齐抓	605452	
经济参考报	360045	
金台市骏	1	
九门	224831	
夏威夷	1992801	
激发	10109744	
见风是雨	1	
基恩斯	38408	
旧事	1053421	
竞争者	1643104	
吉祥图案	85025	
就擒	117812	
尽全力	1704217	
乙酰	732688	
前天	4812571	
前夫	1125070	
胶印机	451486	
前头	1941878	
家父	920500	
鸡栖凤巢	1	
荆棘	1678686	
交兵	100689	
教师应	864178	
局主席	68119	
积案盈箱	1	
唧唧嘎嘎	1	
金融业	1549754	
急人之难	1	
均势	159891	
麂皮	325834	
酒糟	153774	
前夕	3805555	
前夜	1217100	
系列之	64752	
惊声尖叫	255959	
极乐世界	1	
久听	78712	
酒精	5796628	
进口汽车	597875	
鉴别仪	78300	
建管	207743	
井田	180945	
家庭暴力	955020	
鸠夺鹊巢	1	
教科研	511100	
青皮	206422	
技嘉主板	140619	
几百	5790674	
教我们	636779	
久历风尘	1	
举不胜举	146784	
前奏	1374773	
齐王舍牛	1	
前半部	412702	
巨著	656177	
见惯	494289	
蛙鸣蝉噪	1	
激发态	34389	
家装公司	379191	
救济	2540727	
夏令营	1183866	
家常菜谱	235249	
键名	126367	
前庭	358054	
加菲	493261	
齐云山	96550	
近几天	384771	
拮据	707748	
青出于蓝	427545	
结婚证书	239060	
经理部	229580	
强震	286538	
教授级	244522	
校学生会	280187	
教学楼	1918895	
交回	530262	
前应	786619	
金茂	549761	
惊秫	453573	
滥捕	44257	
麇至沓来	1	
见机	342425	
金银花	635997	
加菜	122193	
技校生	57903	
家什	184384	
举直措枉	1	
金荣	196580	
谨终慎始	1	
积习成俗	1	
校官	114505	
叫来	1740496	
交友网	1613531	
蜡手	62010	
家庭成员	1599328	
警卫室	111076	
军事体育	61941	
教育委员会	658153	
激情美女	480483	
基金委员会	171147	
戒心	1097933	
金戈铁马	1	
家宴	265749	
见智见仁	1	
叫板	1018557	
其貌不扬	426008	
期满	2756287	
几毛钱	188024	
金戈铁骑	1	
齐整	464611	
家用	9779884	
井井有绪	1	
继续教育学院	401260	
加药	205412	
极风	104284	
金德队	246294	
家电	18474189	
青林黑塞	1	
教科网	48759	
兼官重绂	1	
精神衰弱	1	
进网吧	99751	
借贷	1450490	
筋肉	191100	
劲儿	2149041	
见了面	770605	
几百家	178051	
讲故事	1706522	
减量化	114132	
乔龙画虎	1	
矫情干誉	1	
精神分裂	412882	
忌食	286574	
饥荒	594925	
检疫局	823248	
强韧	331782	
解说员	485379	
攫为己有	1	
骑龙弄凤	1	
系风捕影	1	
夏朗	47527	
紧扣	1171071	
校对	2189139	
借景生情	1	
江民杀毒软件	537663	
记恨	517893	
进产房	54461	
强音	134957	
具体措施	927276	
举例发凡	1	
驾崩	303650	
降血糖	219865	
骄奢	78046	
静谧	1488751	
结集	417399	
迳自	722989	
兼善	62737	
乙二醇	579498	
金丝柳	266518	
家畜	931627	
皆为	1748213	
酒中仙	40922	
酱腌菜	67335	
身操井臼	1	
畸形	3001566	
结构图	645876	
静如处女动如脱兔	1	
乔治亚	251124	
迥乎不同	1	
前景分析	259728	
讲点	223570	
穴位	1389987	
经济实用	372350	
就手	134286	
几点	8821160	
焦点房地产	73057	
绝路逢生	1	
皎月	81510	
警醒	700167	
计费器	113508	
叫春	219980	
筋脉	275894	
禁区内	846014	
就找	1739863	
其他应收款	266309	
强队	1393858	
驾肩接武	1	
积电	496426	
将有助	774354	
身体健康	5477442	
家具用品	51639	
鉴真	129710	
金色	9742297	
绝少	337438	
租厂房	45864	
脊髓灰质炎	134481	
经查	958784	
绝尘	830078	
家中	14642987	
纪中	79260	
乙未	328026	
交换技术	314050	
紧握	2777923	
救命钱	107269	
襟怀	140821	
经济昆虫	1	
进出口公司	1162360	
饥寒交凑	1	
举行	54336009	
机动部队	186730	
及其相关	842880	
金花	1536697	
经济适用房	2646422	
解甲倒戈	1	
街号巷哭	1	
青铜目	142650	
蒹葭倚玉	1	
九洲四海	1	
借调	223395	
挟持	1096798	
解开了	1267848	
青烟	802511	
继任者	353671	
系辞	124086	
就拿	2747753	
经期	1004860	
捐血	204992	
急病让夷	1	
久安长治	1	
强自取柱	1	
家园业主论坛	58540	
筋膜	195034	
九州岛	49517	
见彩虹	298642	
精品小说	488823	
绝后光前	1	
钱可通神	1	
狂搜	111115	
街口	757270	
锦标赛冠军	167625	
就把	13387987	
煎炒	141171	
绝活儿	66110	
酒窖	190295	
系列之二	208408	
江南海北	1	
检察院	6231330	
加适量	328957	
纪云	74110	
齐头并进	365086	
酒店设计	46882	
足球界	187156	
纪事	942782	
嘉欣	216871	
青岛新闻网	604425	
近些	406300	
警务处	103316	
系谱	110662	
积草屯粮	1	
酒醉饭饱	1	
聚乙烯管材	37317	
剧痛	1687427	
举杯	1392154	
就打	2521189	
精确性	243405	
足球	34259783	
酒色之徒	1	
军旗装	77108	
金碟	372733	
金碧荧煌	1	
进退消息	1	
教师报	71028	
九泉	219747	
捐躯赴难	1	
经营场所	697066	
金浪	170522	
经营思路	213246	
几率	4053537	
九烈三贞	1	
倚天剑	273470	
酒神	237477	
借款合同	556485	
坚定不移	1530546	
聚酯树脂	138336	
进进	971103	
即用	1987276	
激酶	223802	
辑志协力	1	
校外	2377987	
加强监督	537054	
娇鸾雏凤	1	
祖云达斯	197832	
绝对值	1038391	
价值取向	1005968	
将功补过	100064	
间隙	2751260	
精益求精	1429199	
荆楚网	648014	
技术资料	2047572	
君主队	54381	
积极向上	1030495	
聚苯	214142	
进贤任能	1	
见教	278013	
驾御	428239	
加油加醋	1	
剑下	778693	
建造师	1007576	
搅海翻江	1	
集成度	270730	
寂然无声	1	
加盟连锁店	279823	
惊恐失色	1	
阶段性	2750659	
乙方	2520448	
嘉年华会	134455	
积本求原	1	
简约型	38465	
骑鹤维扬	1	
基本路线	703891	
建国初期	228447	
兢兢战战	1	
家乡	8778116	
甲午战争	376647	
今是昔非	1	
紧急	20288761	
前就	3347507	
借身报仇	1	
积极地	54491	
娇俏	774180	
极高	5940607	
讲话稿	247186	
江苏常州	896440	
前将	1976908	
金玉其质	1	
家书	743642	
嫁接苗	94574	
军令状	196935	
就汤下面	1	
健美操	724124	
居首位	350355	
降糖	420405	
江西网	270402	
江苏省委	260589	
押往	129204	
剑眉	794652	
计步器	125605	
饥寒交切	1	
前尘	523207	
记事本	3510299	
谨行俭用	1	
近视眼	686907	
假警察	114444	
倨傲	322500	
救苦弭灾	1	
江苏	57858742	
界中	514210	
椒焚桂折	1	
乔家大院	661488	
即便	10539756	
见诮大方	1	
惊神破胆	1	
前往	20918075	
矍铄	191381	
救济金	279556	
交合	644699	
讲习会	56225	
钱款	609642	
焦眉愁眼	1	
肌肉男	319522	
举报信	163064	
京津塘	206356	
举证	1290343	
继往开来	408131	
青玉	257197	
驹光过隙	1	
佳木斯	1288918	
青钱学士	1	
建置	1051405	
近千人	298355	
金匮石室	1	
简丝数米	1	
截断众流	1	
解密	4639460	
击搏挽裂	1	
聚会	11835025	
狂涛骇浪	1	
今年前	1086802	
绝口不道	1	
经文	1202918	
祖宗成法	1	
击节叹赏	1	
基础性	1600780	
脚步声	3952118	
金者	56530	
军委主席	365383	
锦囊	921735	
金枝玉叶	1	
租赁市场	428358	
建网	1236692	
机械化部队	113033	
巨胸	182847	
就怕	2447307	
身先士卒	362691	
身外之物	1	
杰斐逊	111951	
饥肠	79850	
稽首	291934	
棋牌乐	39525	
虮虱相吊	1	
加工业	1597545	
靓照	950740	
警务室	89831	
身后识方干	1	
鸡鸣狗吠	1	
建立一个	4789688	
紧接著	318123	
计算出	1594562	
境外游	53744	
校园笑话	422580	
前列腺	3670363	
教育技术	1742676	
基本知识	2433489	
乙二胺	116087	
举枪	393965	
剑盟	401386	
狂暴	1967007	
矫世厉俗	1	
击壤鼓腹	1	
键拖动	58567	
激光焊接机	45074	
就我	2029873	
讲政治	465405	
境界	13448957	
竞争上岗	874560	
甲壳类	74649	
戒尺	58113	
举国一致	1	
鸡尾酒会	97270	
进行了	1621481	
决裂	842425	
酒店家具	105950	
经济地理学	33278	
记功忘过	1	
监督管理局	2830205	
建军节	190682	
姐弟恋	673320	
就想	6607320	
金属性	84267	
决定成败	425420	
系统管理员	1568387	
迥然不群	1	
杰拉尔德	68982	
截面	892941	
加酱油	88733	
决无	507820	
解套	450889	
结清	483929	
交售	106090	
脚蹬	305527	
境外上市	472041	
据估计	534419	
积点	427829	
期末数	170967	
酒店宾馆	445143	
金融危机	1020766	
强庄股	49083	
久坐	379036	
检察长	776976	
技术资格	1320374	
几片	1226985	
九洲	823451	
浆酒霍肉	1	
金城石室	1	
截铁斩钉	1	
进贡	496963	
咬定牙根	1	
决断	1141910	
青石桥	42735	
疾恶如风	1	
挤得	705267	
齐明	76505	
急不择途	1	
金三角	738204	
假眉三道	1	
强降雨	196366	
青海	7581229	
金融体系	628869	
精兵强将	1	
江湖	27351483	
积厚流光	1	
敬奉	93109	
见笑	623896	
酒来	629438	
基本常识	642451	
竭尽心力	1	
集中供热	321314	
乔妆打扮	1	
即时战略	865004	
捡拾	341547	
卷烟	1985587	
巨龙	2390971	
巨龟	70563	
娇兰	407303	
娇养	33239	
急痛攻心	1	
精工	1281818	
矫揉造作	248993	
绝代佳人	1	
加蜂蜜	96718	
经过了	151347	
狂野	3602120	
金鼎	595634	
紧绷	1814615	
精梳	233132	
救救我吧	354048	
积案	132913	
经核实	295164	
鞠躬	1945432	
青灯古佛	1	
桀犬吠尧	1	
见微知萌	1	
建宁路	49289	
纪念币	683244	
疾言倨色	1	
祭器	64382	
计功补过	1	
惊心褫魄	1	
艰苦创业	1	
截击机	41921	
剪发披缁	1	
劫机	296827	
假烟	307602	
纪检组	242325	
君道	207113	
监察所	56592	
菊展	38830	
校园招聘	688882	
教育强	226248	
身首异处	1	
屈才	55688	
蜡纸	102401	
强记	112610	
结焦	42801	
见危致命	1	
技术产业	327679	
将就	1792439	
监测系统	693214	
洁面	1075267	
借记卡	857754	
金龙	2888475	
夏洛克	99808	
奖章获得者	110963	
极天蟠地	1	
家乡人	212254	
经济评价	333925	
假肢	253516	
基层政权	193533	
经济问题	883829	
降血脂	346040	
具体劳动	1	
前灯	143856	
教育信息化	758154	
建行	3523419	
久闻	448577	
金刚经	411645	
季度	4295131	
金属网	353233	
决窍	79356	
集思广议	1	
青涩	1681518	
监控卡	57273	
借支	47228	
崛起	7681607	
金玉满堂	1	
晋用楚材	1	
青蓝紫	84371	
激辩	401893	
其道无由	1	
酒店服	42685	
九十四章	197918	
蒋经国	427516	
军士	1626770	
基层单位	636095	
绝情谷	194094	
乔老爷	34120	
建功立事	1	
机械设计	1400430	
决策	19077735	
经管	916637	
教辅书	147480	
金鸡	1628968	
旧习惯	50233	
解铃还须系铃人	55253	
计穷智极	1	
倚仗	351705	
军事网	223868	
机舱	819493	
解囊相助	36896	
金貂换酒	1	
骑摩托车	435848	
鞠躬礼	58610	
赳赳武夫	1	
精彩视频	930546	
险走光	105063	
禁得住	61649	
纪要	1139942	
九班	101305	
减数	144993	
酱牛肉	77692	
见不得	683632	
坚强不屈	1	
金融服务	1340853	
金鹰	1571736	
尽然	164746	
金瓶梅	801768	
巨蟹座	2911100	
交通工具	2810090	
进口商	1089616	
精致	11624271	
价格面议	1427216	
九流宾客	1	
绩差股	238105	
祭坛	1268720	
就算是	176880	
将已	472920	
界内	201696	
就是我	11011107	
机遇期	443879	
金庸群侠传	351592	
蛙蟆胜负	1	
姐弟俩	198321	
屈节辱命	1	
身在林泉心怀魏阙	1	
纪录片儿	1	
崛地而起	1	
健美运动	1	
吉州区	45769	
进修学院	400311	
精品电影	89741	
金鹏	720197	
军妓	182001	
检讨	2898710	
矩阵切换器	163814	
机芯	877060	
觉悟	2601260	
健步	167728	
济世安人	1	
技嘉	3111162	
紧缺	2290936	
九牧王	64648	
记起来	515975	
建功立业	560290	
教材	25739078	
夏至	561575	
检察	4307817	
紧缩	2076339	
校校通	222345	
齐心同力	1	
监督力度	274501	
巨鸟	111855	
紧缚	58281	
机械运动	1	
剑魂	251439	
径行直遂	1	
金凤凰	258560	
巨石	2574821	
矫枉过正	1	
青钱万选	1	
局长	14888216	
楷书	480264	
洁肤水	62473	
激素水平	147663	
校本课程	439794	
教学质量	2772757	
军委	2007726	
狂砍	429656	
窘态	223454	
井底蛤蟆	1	
矫世励俗	1	
讲武堂	78212	
假释	390086	
剑桥	2203230	
检定	1254918	
乙亥	354008	
结束语	726964	
屈指	300987	
江郎才尽	1	
跼高蹐厚	1	
金黔	301284	
军姿	120764	
狻猊	111701	
金黄	2197231	
棋联	37425	
进口设备	407004	
聚乙烯醇	153536	
却没	3356861	
极乐寺	41465	
急不择路	1	
矫尾厉角	1	
激赏	411897	
精彩瞬间	656522	
鸡肉饭	38232	
军威	226825	
氏硬度	44667	
井渫莫食	1	
借花献佛	119283	
救应	67169	
交易方式	1591225	
绝色佳人	1	
纪梵希	263800	
尖端	2213749	
劫数	351136	
激起	4831529	
旧城	1076743	
其势	466390	
酒病花愁	1	
纪元	692093	
肩劳任怨	1	
精英	16294356	
江民	2065067	
焦金烁石	1	
觉得很	79546	
建房	1825922	
救生衣	293285	
见到谁	46238	
纪念封	112887	
掘进	241653	
将建	1287027	
江水	2436591	
九点	2065220	
家母	278796	
交通规则	497484	
教务	1282498	
