调嘴弄舌	1	
豆腐块	116547	
雕章琢句	1	
敌王所忾	1	
陶瓷制品	317869	
电脑整机	350238	
独树一帜	988331	
石斑鱼	169028	
吊顶	1106657	
大家都来	645688	
第六名	562722	
笃信	352653	
对著	1480888	
到过	6796492	
第三讲	249123	
大花	675474	
题词	1047188	
橐驼之技	1	
嗒然若丧	1	
党建网	255224	
肚兜	707818	
地理试题	56231	
低平	136775	
题诗	353316	
电板	185111	
调息	982749	
大参考	63922	
约克城	43477	
投影机维修	264608	
吊架	189880	
打眼	180268	
对中小企业	294223	
东飘西荡	1	
对价	3555026	
淡然处之	1	
吊柜	168492	
涤纶短纤	166258	
到站	1136564	
打靶	266696	
读你	285789	
对外经济	1461956	
打非	366638	
电机	11371702	
癫痫	1073358	
追回	1540399	
调性	260095	
调查报告	3451807	
读作	171506	
大无畏	436457	
对等网	116755	
电木	98341	
题记	736354	
大扫除	465359	
第十名	323417	
短刀	599612	
电视剧集	282783	
敌不可纵	1	
大船	1018379	
邓中翰	75335	
大活人	186720	
大眼望小眼	1	
队伍素质	415548	
大杨树	58437	
捣蛋	1105666	
低廉	4022014	
大罢工	253445	
都笑	1608857	
滴水洞	51199	
吊机	93334	
丹妮	221486	
但都	2114230	
定都	281839	
大舅	262796	
敌占区	72473	
电贝司	48697	
大发谬论	1	
断了线	471844	
渡过难关	316540	
电脑报	965503	
低度	234826	
短剑	1218254	
定于一尊	1	
大良	403898	
吊杆	93578	
渡槽	57991	
对等	1042446	
大力士	449733	
第十一册	111965	
电子锁	105520	
董军	33225	
都宝	70629	
但那	3368931	
点点滴滴	2562211	
挑唆	142559	
胆战心摇	1	
的穴	233547	
等级证书	544143	
大猩猩	649889	
电枢	57379	
大获	628939	
东猎西渔	1	
电晕	212852	
达瓦卓玛	33751	
电器有限公司	3108646	
动物实验	414286	
豆豉	337825	
顶梁柱	255782	
都市报版	38625	
带光盘	470787	
敦实	96703	
打哈欠	264860	
得马折足	1	
大家都	34248811	
大街	12681884	
大学英语四六级	304789	
踢脚线	125048	
陡壁悬崖	1	
东徙西迁	1	
东猜西揣	1	
斗鸡眼	123767	
短发	2119491	
读书	25198300	
第二十	610640	
都为	3575822	
赌长较短	1	
短句	337064	
对立	3660562	
大事铺张	1	
低开	799724	
大菜	318282	
第二卷	5932021	
大公报	734557	
电子钟	115492	
短号	53587	
朵云轩	56833	
低耗电	209344	
定量	3187824	
淡而不厌	1	
达人知命	1	
独清独醒	1	
定金	1916661	
电炒锅	44018	
迪比亚	56778	
达成	15262594	
第九步	44204	
第一款	3304984	
大变样	161457	
读了	2654888	
大展宏图	1	
塔里木	402662	
到第	2539707	
跳蚤	1482736	
低微	595365	
遁天之刑	1	
打雷	659105	
大学生活	1716677	
递补	209912	
对空	527200	
代人捉刀	1	
对自己的	265880	
洞察力	806556	
大盘鸡	156448	
受不了	7228121	
打开网页	500240	
东南亚	7362193	
荡产倾家	1	
灯罩	478936	
独斗	706416	
第九次	457422	
第一步	6929264	
电脑城	2170929	
第二号	315162	
电离层	91239	
倒三七	37368	
丢三落四	173241	
石料厂	44843	
电教	1302131	
第十二集	260455	
杜尔	195040	
第二十九	2779758	
大肠	700019	
洞鉴古今	1	
杜锋	157555	
电子邮件信箱	135477	
第二届中国	1072448	
低层	584108	
大肚	737894	
第一部分	2392893	
涉险	382471	
大肆	3026097	
大嘴巴	869290	
大口径	556306	
抵押金	242742	
大肉	776696	
大汇演	125569	
调戏	2020043	
定型机	98162	
第二十三	736681	
电脑屏幕上	184453	
大能	307014	
第二十七	1919584	
大胸	347665	
第十回	164439	
第七十八	222967	
第七十六	227711	
第十四	3577455	
对称	2234752	
电加工	79906	
墩布	55648	
胆碱	470419	
地理信息系统	529723	
档圈	33426	
第二十个	63014	
大胜	2389595	
电子签名	441440	
大胆	14620141	
大腿内侧	338853	
石牌坊	117600	
诞生石	59017	
短片奖	36793	
独断	279335	
大耳	339952	
斗鸡走狗	1	
驮着	332592	
电火花机	49436	
点歌机	130117	
椴树	90147	
电热锅	52115	
地层学	41653	
逐级	957818	
大才榱盘	1	
等离子切割机	79413	
点起	909646	
敌特	54506	
石脑油	168553	
调拨	878791	
代位	168806	
调三惑四	1	
但求无过	1	
大考	507361	
大老	1116513	
达意	371580	
电气设计	289884	
独竖一帜	1	
大而	1323169	
搭建	5026998	
打闹	823152	
第二十二	779432	
电料	180933	
石油制品	158243	
追命	270929	
电缆厂	199061	
大型软件	766060	
电脑外设	219921	
大迁徙	66142	
打闪	37861	
东印度	159245	
打领带	227433	
电文	370381	
第二十五	2080271	
丢脸	2665318	
雕虫小巧	1	
的确	29468702	
敦本务实	1	
大学生思想	474132	
代会	236516	
约了	1159180	
第一桶	1948762	
大染坊	61063	
斗鸡走犬	1	
动画教程	330916	
动能	1364918	
东来	420664	
动平衡	219981	
电影在线观看	464092	
地图集	137586	
电子镇流器	226649	
大中专	1238550	
达喀尔拉力赛	305675	
代价	13341327	
电影学院	1152089	
第一学期	1765621	
调换	1533633	
第五期	432736	
调查结果	3039408	
大肠癌	264206	
电视机	6602969	
代付	162675	
电摩	42769	
雕刻机	628234	
党人	298247	
第二课堂	231755	
到位	10288730	
打狗看主	1	
吊带衫	250024	
恫瘝在抱	1	
大致	7583516	
挡不住	2281321	
动漫游戏	843252	
大房子	630116	
代人	1038272	
第五条	3072141	
大臣	6055422	
逾淮之橘	1	
代人说项	1	
第一天起	281417	
窦娥冤	96925	
约会	10695844	
雕塑	5055635	
德文版	69699	
大鼻子	246771	
大腹便便	261455	
电影院线	127873	
兑换券	78502	
大管家	396565	
道无拾遗	1	
代书	168320	
缎带	402351	
打钩	143625	
读写器	554399	
赵王	353869	
第二册	842855	
待月西厢	1	
大学图书馆	2883860	
杜拉克	102345	
电影免费电影	89680	
蝶妆	72098	
大脑	9882460	
大脚	1210509	
东南西北	648078	
打针	1132385	
道尽涂殚	1	
毒理学	171980	
耽心	188738	
吊带袜	35239	
受命	1051351	
代销商	41145	
电动	12278454	
冬麦	63878	
等离子体	389144	
大腿	6908620	
鸟雀	193300	
代为	2477700	
大空翼	41233	
电视柜	318384	
跳劲舞	53824	
短板	222249	
大腕	1841961	
独吞	313886	
窒碍难行	1	
顿挫抑扬	1	
跳来跳去	369007	
第八天	243045	
当家作主	448521	
吊带装	107491	
都没发生过	176683	
吊带裙	275696	
缔约方	156563	
打铃	157106	
打铁	542374	
当耳边风	1	
打凤捞龙	1	
盗钟掩耳	1	
独臂	370872	
挑出	1196993	
洞鉴废兴	1	
大魔导师	364468	
对床夜语	1	
砥兵砺伍	1	
戴维营	56584	
带他	1604038	
对美	1375534	
当值	401694	
独自	13962326	
点评	20003809	
赵琳	205203	
当事人	12960293	
地方财政	1053788	
大人先生	1	
打胜仗	191601	
道远知骥	1	
大事不糊涂	1	
受压	564688	
电势差	34900	
滴水成河	1	
订制	1382900	
得体	1851925	
低电压	360699	
渡海	363843	
电动玩具	237218	
大洋论坛	121229	
等而下之	50127	
胆石症	96861	
电除尘	51330	
大蛇	747157	
带了	6168433	
丹霞	388195	
东南飞	248996	
逐末舍本	1	
第一个月	476568	
踮起	394995	
豆角	391750	
追到	2050588	
大当家	397336	
挑拨离间	265060	
杜震宇	82922	
大气污染	644233	
剁椒	130985	
第三十章	1025019	
电介质	62857	
打先锋	43283	
吊挂	240533	
大树将军	1	
迪瓦茨	87545	
东南方	566525	
大观	1690524	
刀锋战士	374046	
低不就	1	
大步流星	217282	
大虾	3876610	
追剿	91593	
大型软件下载	372638	
毒丸	123422	
大蕃薯	35332	
担保	10664026	
典妻鬻子	1	
东奔西逃	1	
大虫	536676	
打击报复	440202	
投间抵隙	1	
德宏州	97142	
抖颤	246192	
受伤者	221725	
第一次世界大战	629607	
德国世界杯	1224830	
电动汽车	396300	
受益者	917072	
大清国	150257	
带上	6925525	
迭出	433715	
都柏林	285400	
第十册	172305	
跳舞	7824643	
电子部	174951	
德配天地	1	
吊投	55586	
对红	193740	
淡泊明志	1	
冬笋	315259	
追去	991374	
斗怪争奇	1	
调教	1427223	
斗气	2686690	
当耳旁风	1	
电扇	501879	
登山运动	1	
第二场	1051054	
弟兄们	1348985	
电子机票	283438	
当选	4387435	
灯管	974347	
大率	50281	
订单	16580522	
搭好	211811	
大政方针	1	
得主	1750390	
灯箱	2212531	
电冰箱	902501	
动乱	1143785	
垫仓板	53883	
当场出丑	1	
爹爹	2180451	
第四十节	46803	
得乐	298175	
追根溯源	1	
受力	839684	
滴溜溜	416290	
代名词	1756877	
电子电路	293867	
第十一名	92354	
独臂刀	54587	
都统	349070	
石灰	1014991	
都给	3742698	
受助	401329	
大字体	334690	
大缪不然	1	
渡江	684792	
得了	14481259	
雕虫薄技	1	
打出了	39443	
独步当世	1	
调侃道	267401	
带你	3580382	
东方文化	420591	
电子资源网	120574	
钉嘴铁舌	1	
独龙族	76957	
大搜查线	79984	
德言工容	1	
登记日	1192169	
蛋清	548810	
道康宁	80774	
大风大浪	321442	
鲽离鹣背	1	
大请大受	1	
灯笼	2012018	
杂乱	1797968	
大逆转	329429	
电信机房	616551	
得人	1633731	
蛋白质	7924440	
石油焦	94203	
电子衡器	101033	
电抗	67514	
大学美术	308223	
咄咄逼人	1084028	
调阅	290025	
受刑	368639	
对子	642172	
吊扇	150878	
电子显微镜	161666	
大提花	66714	
第十六	3363685	
得以	13012726	
第七十四	254716	
打折机票	6009849	
大鳄鱼	43712	
低头搭脑	1	
受制	1510250	
担任	21707186	
受到	63789294	
大而化之	1	
抵制日货	1261251	
滴蜡	35030	
毒手尊前	1	
电力电子	423972	
题跋	111981	
道路上	48045	
受凉	315706	
地毯式轰炸	57777	
东北角	541980	
第二名	2502138	
达斯	1300054	
动画网	278257	
逗趣	364210	
大蒜	2213885	
断缣零璧	1	
定陵	97641	
订做	1976712	
电感	1025247	
调查局	1077183	
挑字眼儿	1	
顶起	1185092	
待时而动	1	
大捷龙	82648	
达旦	78414	
受教育	2128965	
夺胎换骨	1	
电影院	3817030	
第一波	696392	
递进	446729	
顿纲振纪	1	
电波	995017	
受冻	262430	
煅烧高岭土	39075	
倒行逆施	161150	
塔楼	712272	
档案管理	2412482	
达官贵人	354729	
倒持干戈	1	
大落	136098	
追债	269729	
大营	1234286	
刁斗森严	1	
低声	7574790	
隋东亮	48306	
丢开	395945	
第四项	214128	
电阻率	162688	
打醒	238694	
电视报	324860	
点滴	3271935	
受其	854283	
追根查源	1	
倒伏	177694	
打个电话	1805427	
至圣先师	1	
大葱	670009	
追偿	405792	
第十三篇	127085	
定稿	428675	
电子元器件	1684271	
大都市	2003177	
的人都	14527984	
地位	37938232	
第二世界	1	
追亡逐北	1	
石灰窑	49188	
追逐赛	61320	
东林寺	55531	
大结局	1203990	
打量	8698307	
带牛佩犊	1	
歹毒	591599	
东芝笔记本	316936	
东量西折	1	
大功告成	1015651	
冬日可爱	1	
打造	38290698	
打通	2445994	
斗唇合舌	1	
弟兄	2929573	
逐笔	124145	
调来	688517	
独资企业	2990291	
倒了	5133768	
党建工作	1384152	
袋泡茶	137283	
打退	490859	
诞罔不经	1	
癫狂	433913	
的确良	91767	
都系	3983432	
追出	631600	
石牌	342239	
挑动	573776	
渎职罪	68411	
石片	155329	
嗲声嗲气	186958	
地价	1954933	
东横西倒	1	
低处	306478	
电量	1747437	
东北军	237951	
打遍	325539	
大藏	146301	
打斗声	168736	
读初一	47340	
顶上	3165004	
顶下	1143524	
地动山摇	1	
电子音乐	392415	
鼎盛期	49930	
打卡钟	61622	
杜微慎防	1	
大力神杯	148553	
丹妮尔	69855	
地下	20276763	
东穿西撞	1	
陶瓷纤维	67786	
殚精竭虑	220605	
挑剔	3459266	
追本穷源	1	
地动山摧	1	
地主	2693371	
跌跌	183727	
投机	4672348	
调查	84178168	
杜邦	1056567	
第十一回	144001	
受偿	228765	
盗墓贼	97385	
大展经纶	1	
追兵	888009	
堆金叠玉	1	
大块文章	1	
挑刺	261437	
达摩	895220	
堤岸	344354	
独舞	620717	
投保人	1087019	
登锋履刃	1	
搭客	90394	
倒也	5013800	
旦种暮成	1	
杜门却扫	1	
度高	1294338	
石狮	2444713	
大张挞伐	1	
第十卷	361234	
店一万变	52615	
打鼾	321533	
掉舌鼓唇	1	
低利率	229688	
踮脚	98703	
大本大宗	1	
第四集	951436	
投书	125617	
锐不可当	153601	
第十七节	174847	
地走了	35338	
打鼓	739298	
但须	349277	
杜鹃啼血	1	
得马失马	1	
大花脸	109204	
荡秋千	340097	
丁一卯二	1	
毒魔狠怪	1	
石像鬼	113706	
盗名暗世	1	
灯盏	213805	
调档线	84768	
约十分钟	76954	
达克罗	64766	
点手划脚	1	
垫上	369248	
动真格	321472	
挑幺挑六	1	
投中	710967	
道长论短	1	
大浪淘沙	1	
第一招	409735	
灯盘	45506	
掉头鼠窜	1	
第三天了	77632	
塔林	205006	
低碳钢	147338	
豆蔻	316981	
电子礼品	299264	
登山越岭	1	
独角	534629	
蛋白胨	40072	
独资	5550593	
蠹居棋处	1	
但没想到	642749	
打字员	524003	
冬装	847750	
第一战	248750	
垫付	690463	
嗲嗲	143619	
第三届全国	240228	
低回	193780	
大言	136429	
蛋挞	270760	
追欢取乐	1	
跳进	1426755	
悼念	1216634	
塔机	74266	
吊装带	249706	
第十届	1923662	
跳远	411806	
投亲	74379	
定额	3319980	
大得人心	1	
投产	4642298	
跳过	2244592	
第九讲	109266	
大预言	190898	
电子零件	226226	
斗筲穿窬	1	
点火器	190009	
追认	284094	
大学附属	1167867	
大会开幕	131246	
东游记	77782	
断袖余桃	1	
投了	1447892	
钝器	153122	
电泳漆	46912	
东三街	39126	
雕刻	5338935	
勺子	744660	
大论	134205	
抵死漫生	1	
大计	1720567	
第一排	578982	
电脑教育报	387352	
追得	704303	
冬眠	972863	
大别山	513837	
滴滴	4111521	
档案袋	183234	
打光棍儿	1	
底子	1049816	
铤而走险	499628	
低污染	134207	
毒蛇	2002720	
大学生思想政治教育	267606	
勺水一脔	1	
德育论文	105406	
投影设备	131146	
追念	93568	
第八轮	79801	
戴望舒	96718	
登山者	258452	
读秒	115946	
淀粉糖	75030	
夺人所好	1	
杜鹃	1688597	
电子图书下载	442813	
待我	1713905	
董事长	13115177	
定餐	67539	
大话	6283300	
搭售	190342	
大璞不完	1	
打印耗材	945964	
貂婵	213738	
倒箧倾筐	1	
第二季	1119797	
当局者迷	1	
瞪大眼睛	934882	
读书人	1199887	
打捞起	67302	
打包下载	834120	
倒绷孩儿	1	
地板漆	92274	
投石拔距	1	
大清官	36864	
动作冒险	618771	
胆大心小	1	
投保	2698382	
雕心鹰爪	1	
赵仁成	114530	
低电平	191156	
点胶机	220928	
电脑知识	461346	
大学英语	3147433	
动画欣赏	144029	
党员先进性教育活动	4511531	
鸟鸣	649386	
电工学	96462	
电源	25617253	
代言	6641780	
投资服务	254229	
大约在	1824109	
丢人现眼	1	
大大小小	2804473	
东挦西扯	1	
淀粉类	122681	
灯红酒绿	554224	
打黑	445453	
党卫队	207773	
电子相册	1454172	
大班台	187291	
追究制度	396480	
代县长	33945	
道长道	73064	
登记	35345884	
石缝	315679	
石棉板	33845	
丹青不渝	1	
坛子	1477962	
对客挥毫	1	
电教馆	248066	
洞见	109120	
电流	8862615	
遁迹黄冠	1	
担保法	295098	
对人体	72513	
地图搜索	306214	
电脑桌	872104	
大有见地	1	
但那次	54121	
读的书	329302	
但马	292726	
断齑画粥	1	
东大道	105644	
大问题	3747175	
顿时	18816740	
受惊	1116962	
低吸	361529	
丁俊晖	811337	
塔吉克	113734	
烫衣	54642	
东食西宿	1	
东北新闻网	594159	
打怪	2011234	
德意志	1118377	
轶事	937039	
跳起	1559995	
挑拣	118623	
低吟	671032	
投稿人	134628	
大锅饭	314186	
追尾	700568	
对焦	2870480	
石羊	141677	
大学录取	360382	
挑拨	904303	
涉黄	108921	
滴流	64982	
断发文身	1	
低密度	595936	
动作	53498569	
碘化钾	75048	
东来顺	135915	
涤棉布	40845	
投资指南	250240	
荡魂摄魄	1	
投票箱	47360	
碟报	551110	
迪诺	188288	
大樱桃	86391	
对照	7279217	
代理销售	899630	
第五次会议	279724	
大补	431106	
大衣	2461071	
跳跃	5047751	
冬瓜	1496199	
店庆	590059	
大学网站	79525	
党领导	280480	
跳跳	1449423	
挑开	288358	
东道主人	1	
褶裙	73968	
大行	1650783	
第一辆车	92761	
妒嫉	364257	
道合志同	1	
咚咚	1566221	
东西易面	1	
电汇	760293	
投注额	117240	
淡水交情	1	
调正	117036	
挑雪填井	1	
第二天	20138953	
大连理工	520348	
滴注	306768	
独生子女	1177447	
第二大	2393630	
电池	27039089	
动人	10287313	
对立面	440241	
抵背扼喉	1	
第二外语	779016	
打鱼	427722	
胆小怕事	1	
石家庄	9704486	
度假村	1899348	
弹坑	124330	
大江健	41056	
低唱	169734	
斗南一人	1	
动产	539666	
独具只眼	1	
定货会	33643	
大角	187325	
顶了	2451151	
顶事	56254	
独身	1325978	
淡而无味	1	
电缆有限公司	256311	
大腿骨	71791	
打地鼠	125877	
点击鼠标	1181045	
动了	5885619	
大觉	640418	
短处	542234	
地基基础	183351	
石灰石	380497	
隋珠和璧	1	
当鼠标	328103	
跌至	2139695	
杂货铺	410053	
至极	2944135	
电机有限公司	359285	
投梭之拒	1	
电泵	211084	
电泳	510209	
钉头磷磷	1	
代表大会	6944169	
大肠经	49269	
大褂	546022	
弹斤估两	1	
大发议论	1	
石级	210359	
达标	3220710	
都灵	1253644	
杜家	271482	
大肚子痞	1	
石经	123557	
抵销	384388	
投票站	375444	
都不行	2119639	
大黄页	611583	
档案资料	573149	
滴水	1476675	
大量库存	184778	
雕像	2713706	
道情	106462	
斗拱	315066	
杜国威	33947	
受尽	1264364	
豆腐	6594559	
打鬼	217840	
倒计时牌	59636	
独龙江	54289	
电磁干扰	307666	
大千世界	800778	
受托人	489509	
窦桂梅	36869	
到哪里	41293	
歹意	96575	
大弟子	602873	
道大莫容	1	
当机立决	1	
堤坝	482656	
点菜	1488787	
订婚	1957908	
堆金积玉	1	
德伦	98769	
大一	4996403	
盗铃掩耳	1	
点纸画字	1	
大张声势	1	
得到了	633542	
塌方	556180	
受审	1351320	
低头丧气	1	
低分	362475	
第二年	2465646	
都不远	34119	
受害	1859032	
东方人	806528	
斗数	332157	
德伟	89505	
投资规模	994599	
追溯到	790025	
调水	516612	
得不补失	1	
倒贴	364253	
东林	676216	
的的确确	494485	
戴安	154226	
大接访	138775	
涤纶丝	55458	
受孕	1079424	
对眼	876322	
戴高乐	312709	
隋珠和玉	1	
洞烛其奸	1	
党员意识	164700	
大病	1698562	
堆积	2831879	
电子设备	1621671	
电磁流量计	131302	
大轰炸	109139	
大庭广众	1	
电影名称	2004851	
诞生了	68614	
低劣	808936	
大满贯	463898	
都睡	539653	
第一晚	101079	
都督	1167549	
动物性	502227	
底座	1817158	
蹈刃不旋	1	
得人者昌	1	
调查摸底	312935	
吊死	504036	
迪克斯	64346	
导通	317772	
电信运营商	1620600	
调治	162663	
沓冈复岭	1	
东方女性	224215	
东哥	391994	
打开门	1585418	
独裁	886895	
石砌	215193	
鸟为食亡	1	
挑夫	145372	
胆石	66927	
电话本	1224163	
大本营	2728119	
断掌	51364	
塔拉	533065	
德乙	391011	
电话机	2149309	
投诉信	117998	
当着不着	1	
挡车	201439	
鸟革翚飞	1	
杜默为诗	1	
大后方	202294	
答题卡	714976	
大腕们	114700	
东床姣婿	1	
戴尔电脑	220998	
对立统一规律	35285	
鼎铛玉石	1	
窒息	4326337	
大迪	37574	
踢人	239597	
踢了	1751465	
大运	669465	
大连	27319354	
塔式起重机	88489	
第六期	356601	
大汇总	336783	
大过	746890	
调派	330741	
对着	18517629	
胆管炎	41783	
杜马	238569	
打印机驱动程序	128920	
大学学报	986386	
贷款利率	1547571	
得其所哉	1	
东北财经大学	385149	
对不对	3974891	
石碑	1378715	
第一期	3298621	
打包带	274169	
电池充电	288936	
电信部门	398403	
砥砺琢磨	1	
逗你玩	275446	
第一本	767211	
第十天	201104	
德仁	101637	
第九条	2750299	
道德品质	477046	
第一百章	166012	
椴木	85498	
导线	1461197	
打骂	715041	
东方家园	327502	
待字闺中	1	
到极点	37173	
渡轮	365951	
丹麦	3989534	
大车	1022502	
对白	4951156	
第九期	235588	
第一村	118941	
电车男	387590	
低压	2997631	
电影剧照	268299	
大团购	51946	
跳出了	351949	
第一条	4758737	
对谁	1138213	
石磨	264565	
大特写	122396	
党内监督	545376	
断管残渖	1	
塔塔	360011	
订定	764410	
当自强	235940	
投资理财	876596	
豆荚	126740	
低功耗	652827	
调研员	291011	
石笋	339216	
鸟叫声	120710	
电动剃须刀	126784	
大山子	85264	
痘疮	35670	
朵颐大嚼	1	
丹书铁契	1	
道高魔重	1	
第六届	2367781	
大便	3260260	
第四部	1640023	
登辉	50626	
打瞌睡	726161	
电动机	1951269	
带锯条	52726	
地狱般	279772	
等你拿	1361845	
第二届	6422497	
痘痘	1051315	
低值	283601	
投一票	480274	
电椅	88878	
第二层	1324360	
第二局	419561	
调味酱	69133	
调查员	505658	
调温	232781	
顿足捶胸	1	
对症	736218	
大霸王	122239	
德意	203371	
跳在黄河洗不清	1	
大嫂子	64911	
都由	2397692	
抵足而眠	1	
冬令营	189760	
短小	1208718	
大打出手	952050	
受奖	195069	
杜渐除微	1	
电源供电	179941	
狄仁杰	170853	
都用	5057164	
挑子	146502	
代表人物	1470109	
约瑟夫	769938	
投资分析	901135	
顶背离	42624	
大调	613977	
董监事会	211253	
涉税案	52811	
石油机械	132127	
短尾	105824	
调三斡四	1	
堆中	565058	
大方之家	1	
鼎折餗覆	1	
淡黄色	906584	
挑战杯	314398	
登载	1039133	
大象	3639272	
灯影	326220	
代为说项	1	
堆着	496420	
第十八届	166232	
灯火	3861126	
东海水晶	94547	
约克夏	127036	
到底是什么	3800939	
叠罗汉	122753	
大豆	8384829	
短信息	3042137	
当夜幕	176362	
断章截句	1	
颠毛种种	1	
东京爱情故事	239488	
道为	180578	
投刃皆虚	1	
打死虎	1	
等多种	410951	
大量供应	1289210	
地主之谊	1	
第五次	1645682	
挑食	311737	
道中	633564	
大连队	222282	
第二届全国	270373	
碟机	658984	
大漠风	73648	
倒霉蛋	318763	
电桥	147053	
大成拳	38834	
石油管	33313	
大学女生	705776	
电气自动化	264413	
投光灯	215909	
打游戏	947821	
第五步	398359	
跳行	40838	
大路	1902972	
对头冤家	1	
第十三版	80285	
调演	90970	
短工	126373	
道也	469789	
断管残沈	1	
得不酬失	1	
踢球	2670950	
大搜罗	230048	
敌国通舟	1	
道义	1543513	
第四军医大学	216261	
鸟哭猿啼	1	
大众消费	247076	
东观	80743	
簟纹如水	1	
大跌	2524533	
斗智	901564	
对流层	58505	
道人	2916730	
悼心疾首	1	
石窟	1295025	
豆苗	130978	
电棒	102648	
电棍	85408	
大败	1348581	
大中城市	1586333	
导购网	199482	
电镀厂	122243	
遁世遗荣	1	
第一支	730584	
低压断路器	39826	
喋血	503892	
导电性	179323	
俊杰	789498	
大约克	349955	
敌敌畏	236633	
胆略	207958	
电子警察	276236	
第九街	51889	
大起	1223423	
追女	217902	
党员素质	307944	
俊朗	954414	
挡路	368839	
涉笔成趣	1	
大赦	529425	
追寻	3871063	
盗伐	106448	
第四类	229646	
豆花	416458	
石竹	284739	
电子名片	227917	
吊桶	88032	
大黄鱼	102453	
豆芽	731748	
动画短片	258654	
打装备	324864	
电梯	9974489	
点数卡	136834	
大赏	711222	
吊桥	582639	
大赌	98418	
调令	153429	
电解电容	255396	
道儿	451844	
第二十届	149481	
对应	10542501	
笃志好学	1	
代工	1158589	
刀耕火耨	1	
懂法	227639	
东单	251185	
迭矩重规	1	
投稿信箱	450144	
打蜡	395203	
调任	619724	
刀耕火耘	1	
敌情	559177	
第九章	6587725	
堤防	766307	
大话三国	247221	
独门	1908741	
动态网站	277251	
至矣尽矣	1	
调丝品竹	1	
电烤箱	113367	
叠叠	915565	
灯饰厂	187513	
地委	489765	
石灰水	131468	
蹄膀	136938	
打分数	69998	
第一站	2255174	
担子	1167106	
电眼	454614	
低下	5297692	
殚精极虑	1	
遁世离群	1	
第一章	18346057	
笃学好古	1	
低收入	1229098	
道元	98904	
对比	17246460	
道兄	285719	
石斛	213969	
动机	5999084	
石料	611311	
拈斤播两	1	
冻僵	497724	
对战平台	380443	
得安	158687	
第十四卷	135825	
订实用	56063	
电子制品	59359	
荡气回肠	1	
地处	6142966	
得宜	321284	
滴着	359189	
低价	18055466	
石方	94710	
读得	787237	
地头	956543	
得宠	296807	
丹菁	51250	
塔罗	444257	
顶啊	1651418	
但能	1114237	
电石	388218	
陶陶兀兀	1	
都好	4697518	
短信群发软件	240413	
盗名欺世	1	
地大	2176335	
调节	19294531	
石斧	120239	
代代传	115694	
大富豪	735783	
地契	106094	
断线鹞子	1	
东渡路	53377	
倒好	860878	
对此	34862707	
低产	129020	
电动调节阀	102091	
大会战	323960	
大学毕业	3371435	
吊着	535050	
拈花摘艳	1	
第二学期	1484837	
得心应手	1829102	
对歌	244689	
低于	13019686	
电晶体	135707	
东抹西涂	1	
党内民主	373967	
丁苯	317476	
荡舟	123993	
当轴处中	1	
断头将军	1	
顶针续麻	1	
督学	199886	
第九篇	384021	
大用处	216008	
钝化	517964	
垫块	61664	
毒娘子	57009	
独轮车	115099	
俊秀	952926	
追根究底	1	
丢下耙儿弄扫帚	1	
低位	1818658	
低低	2721475	
地理学	575693	
黛绿	36276	
点到面	80761	
大家能	2152780	
大屏幕	2665164	
大中型项目	42683	
独行	1644125	
读着	659398	
电视界	124028	
大饱口福	80976	
毒害	1026853	
第一篇	2051260	
达官要人	1	
带宽	11230635	
德利	735632	
堵漏	487774	
鸟蛋	248842	
得马生灾	1	
贷记	296287	
逐浪	298361	
独钟	1261437	
对外开放政策	43618	
石板路	296156	
电线杆	970596	
地壳	565251	
短歌	73400	
抵达	8733029	
大运河	358280	
丹凤朝阳	1	
定下来	1359020	
调焦	315056	
地理教学	245178	
打官腔	50948	
大使级	49095	
东壁余光	1	
掉书袋	1	
荡荡	1058277	
戴草帽	55555	
德勤	405112	
投入产出	357562	
轶类超群	1	
大户型	361729	
石赤不夺	1	
电源线	1332026	
动态桌面	131590	
督导	2171599	
东砍西斫	1	
第一笔	549341	
堤围	50972	
帝王	4272020	
带子	1261035	
端本澄源	1	
动员	8241368	
刀具厂	38833	
淡绿色	472432	
滴虫性	126575	
都没了	58040	
第四轮	668553	
地堡	259788	
督察	1453632	
低保	1465128	
淡水鱼	390511	
第四十	207382	
低俗	837695	
登珠峰	82948	
待续	1538639	
的歌	10718819	
地产股	494002	
电影资料	447605	
德劲	191534	
动听	2896715	
导购	8545588	
陶瓷膜	42108	
东西方	1100965	
敌意	2017004	
动向	3352224	
东扯西拽	1	
到此	4717667	
石榴园	47776	
倒塌	2045801	
带来了	12821704	
动员令	161728	
第一轮	1922647	
赵成	67066	
德全	67579	
大社区	393491	
洞里	1793027	
德兰	463094	
搭乘	2094460	
党徒	93261	
对外开放	3435742	
大战略	547488	
逐渐	33340753	
道不相谋	1	
大盘股	547841	
斗笠	495705	
德克	917471	
党徽	105912	
道远日暮	1	
得失	2525371	
投诉	24530921	
逐机应变	1	
德加拉	37674	
追远慎终	1	
大都	7401725	
石材	3700424	
雕盘绮食	1	
鸟面鹄形	1	
搭上	2235900	
投山窜海	1	
低下头	4437076	
雕墙峻宇	1	
道尽涂穷	1	
电主轴	35591	
电视直播表	121120	
大部	1521099	
胆寒发竖	1	
待机图	163370	
石板	1533926	
石松	68306	
断长续短	1	
代征	368247	
投向	3465570	
灯泡	3137089	
独坐愁城	1	
大郅	802240	
垫片	501772	
投合	78233	
石油大学	565923	
点这里	56913922	
炖品	82647	
对外公布	582057	
挑衅性	70872	
电影节	5395257	
石林	1228257	
