鹭鸶	127220	
掠取	73889	
连舆接席	1	
林先生	1398050	
立法院	770750	
李德水	154636	
利喙赡辞	1	
两千多	1072734	
利马	409334	
掠去	450499	
总得	1746919	
略为	983083	
乐果	197423	
录像	8237841	
搂着	3386344	
鸾交凤友	1	
屡教不改	248219	
流水朝宗	1	
梁小龙	68840	
阴凝冰坚	1	
练球	308263	
刘海峰	54637	
罗贯中	205509	
岭南	1751357	
立体化	350666	
良多	723896	
冷哼	2441417	
总归	750167	
弄断	225073	
刘延东	100483	
龙眼	1001638	
旅游项目	718451	
鸾停鹄峙	1	
立院	202613	
雷公	454710	
莲子	1121294	
刘亚洲	75511	
绿色蚂蚁	39716	
飒爽	141949	
兰香	288098	
令人愉快	218442	
腊肉	559603	
列支敦士登	101052	
灵图	99243	
老蚌珠胎	1	
礼品有限公司	617531	
雷切尔	142330	
良好	56663841	
龙虎豹	64956	
总务处	466271	
老井	99865	
腊肠	313636	
力竭	386202	
李昌钰	137883	
拉捭摧藏	1	
礼花	633850	
利不亏义	1	
吕安题凤	1	
连上	1326465	
落马	1042966	
来相会	225457	
令人兴奋	564079	
鸾孤凤寡	1	
劳役	195679	
林子娟	66926	
敛声屏息	1	
绿谷	223182	
连个	2192965	
灵山寺	34946	
礼节	1805062	
零卖	67596	
理论界	415954	
廉洁从政	298255	
六根	402440	
老龄委	101951	
领道	49307	
玲珑透漏	1	
两充电器	43439	
李文华	47672	
柳骨颜筋	1	
露着	545222	
冷场	443615	
总结了	70610	
录取	13630585	
陆地巡洋舰	232875	
总收入	1795300	
阴茎癌	60515	
乐不极盘	1	
痨病	87555	
裸陪	57818	
流言	1694762	
两语	60615	
历精为治	1	
洛社镇	59696	
亮堂	249714	
罗马帝国	645702	
两课	297383	
掠出	286545	
篮球鞋	467611	
隆鼻术	39635	
劳心	396357	
流氓猪	37365	
浏览次数	18153822	
老前辈	1607569	
另一家	1143548	
力回馈	54459	
两岸和平	228374	
陆元盛	77069	
两证	227360	
来自地狱	270169	
总局	11071636	
论坛网站	117884	
临床表现	1125346	
良辰美景	1	
律师费	265031	
飒然	146891	
劳动法	1339844	
莲塘	274403	
连他	1612780	
联动机制	253763	
连任	1237291	
总编辑	1090219	
流程管理	486892	
老夫子	640821	
总装备部	147378	
龙翔凤舞	1	
劳工证	79142	
总面积达	318438	
篮球队	1096074	
辽国	308558	
凌波丽	86272	
林逋	35659	
阴云	827246	
总工	349051	
廉洁	3192162	
李俊基	367781	
老眼昏花	137129	
粮食储备	129728	
冷暴力	93678	
落魄	1471591	
游龙	938803	
良家	615904	
良宵	335582	
论语	1429392	
连作	172808	
楼房	3296781	
连体	683988	
弄权	136487	
总产量	1390527	
氯乙烯	227744	
劳师	66058	
冷嘲	101487	
论说	243867	
渗透性	254076	
兰德尔	118597	
李锋	102780	
零分	439332	
连环画	829508	
露白	109795	
弄来	1019604	
论证	5504601	
连你	1174407	
绿豆	2470904	
论诗	103222	
埒材角妙	1	
总发帖数	323751	
飒爽英姿	1	
李加靓	61844	
力图	1703888	
连日继夜	1	
履信思顺	1	
游骑兵	203729	
浪迹天涯	1	
利他	307777	
懒骨头	58484	
临床应用	753815	
老阿婆	40705	
龙画	45303	
连锁超市	657044	
麟子凤雏	1	
游戏人生	471805	
懒鬼	145734	
邻人	227219	
链路层	240159	
粒米狼戾	1	
裸露	4081068	
联营	1405919	
铝粉	106624	
良子	220133	
乐趣网	34951	
露相	154324	
类上市	290768	
李宏伟	43345	
总金额	1746404	
总结会	339800	
老狐狸	992811	
旅游产品	796948	
来自	195776182	
路标	680541	
立时	4512198	
领队	2694120	
络绎	145624	
两起	879972	
两败俱伤	945012	
力所能及	961527	
李光耀	207184	
洛阳纸贵	1	
李珉宇	47548	
冷光	614195	
六倍	167923	
莲座	84561	
总成绩	1516577	
罗西	509095	
鲁阳麾戈	1	
两连胜	395003	
老大哥	496848	
两败	98915	
零售	17912822	
辣味	411080	
梨园春	56200	
琉璃	3245533	
类股票	471177	
林静	123934	
连载	20920961	
楼堂馆所	39944	
李云飞	89251	
李大齐	95544	
粮食加工	167698	
联合早报	411215	
龙颜	232126	
历史意义	1001845	
两路	1309380	
良将	244050	
游戏点卡在线	54814	
另加	1150391	
浪子宰相	1	
李自成	667260	
药笼中物	1	
乱花	353068	
论谈	502350	
论调	816946	
老和尚	1321648	
零配件	2129947	
乐手	1255512	
冷凝	697086	
铝箔	1026380	
渗流	97351	
磷酸钙	62177	
李锐	244413	
琉球	522454	
老爸	7324910	
冷冻	3734891	
落实科学发展观	2081711	
铝箱	73816	
黎明	8140436	
轮船	1335208	
磷酸钠	185677	
总是不能	3409015	
炼制	1115032	
龙王	2398462	
鲁道夫	277410	
临危受命	1	
冷水机	284302	
栗子	1069700	
螺旋线	70016	
泪迸肠绝	1	
联苯	277413	
留学网	296150	
总课时	75182	
兰艾难分	1	
了然	1099016	
累苏积块	1	
浪客剑心	457026	
怜贫敬老	1	
任凭风浪起稳坐钓鱼船	1	
弄璋之喜	1	
联络部	134839	
驴唇马嘴	1	
鳞屑	112294	
梨花	1332712	
灵剑	332747	
莲心	179271	
立体仓库	64755	
雷克斯	208818	
龙珠	1873412	
留学中介	328688	
咧着	454334	
劣势	2439811	
廉正	111724	
怜新弃旧	1	
六七米	41740	
柳营花阵	1	
辣椒红色素	38358	
龙生	320440	
灵力	73836	
李文和	64903	
刘亚楼	57145	
流离播迁	1	
旅行者	924360	
聋人	495743	
冷僻	190516	
另结新欢	130167	
龙猫	593760	
柳腰莲脸	1	
李传韵	36917	
流质	253945	
露点	1957722	
零售版	1218433	
旅居	390112	
渗水	510867	
录放音	37851	
游览器	71384	
鸾俦凤侣	1	
弄懂	593958	
里勾外连	1	
联航	309553	
冷傲	807979	
药品代理	342232	
录放机	96380	
药学院	246525	
来者	2386136	
箩筐	679612	
了不得	708839	
揽着	370288	
联商网	73120	
两轮	1061079	
轮胎	7753775	
立体车库	53807	
两车	754104	
楼板	565942	
林锋	167468	
铝合金	4238364	
冷却	4377556	
流口水	1632390	
弄成	1197790	
灵儿	2914568	
烂熟	383222	
总承包	844534	
拉萨	4078267	
老头儿鱼	1	
李代桃僵	87322	
老冤家	117978	
礼义廉耻	1	
淋巴腺	72035	
罗马柱	79307	
淋雨	762620	
游蜂浪蝶	1	
乐悠悠	92031	
灵光	1975962	
拦车	397615	
稂不稂莠不莠	1	
李逵	535150	
李素丽	53652	
立体派	35779	
卢比	520803	
立秋	328143	
落叶松	166484	
连体衣	55249	
拉蒙	496779	
良师	221919	
渗漏	696792	
冷挤压	38809	
老油条	190293	
联合国大会	297944	
联袂而至	1	
鸾胶凤丝	1	
拉蒂	273946	
总领馆	263992	
辽阳	1698867	
略低于	318636	
录音功能	1130277	
总排行榜	144034	
垃圾桶内	34660	
总干事	649394	
练功者	43268	
李国华	56604	
力挽狂澜	574452	
两边	7569714	
笼中之鸟	1	
辽化	43651	
懒懒	1333295	
龙灯	140259	
两辆	1364007	
林间	1236957	
露珠	936553	
游戏之王	81249	
论辩	186531	
两点论	40466	
鸾飘凤泊	1	
理财师	204393	
冷汗	5877130	
黎族	641303	
联通在信	73436	
游击队员	188991	
里森	180364	
立命	158850	
联络员	546876	
流过	2099613	
律动	700182	
良心	4765515	
绫子	216124	
零嘴	106999	
链中	195159	
刘永清	34974	
流进	732971	
绿衣	634196	
流连	1474478	
练习题	1114716	
录像机	1282071	
鲁中	372672	
龙盘虎拏	1	
游艺厅	34429	
历任	1341651	
连通率	67021	
两部分	2570761	
鸾凤分飞	1	
廉价版	58096	
柳弱花娇	1	
六尺之讬	1	
冷冻离心机	85310	
令行如流	1	
临难铸兵	1	
律师行	124409	
淋巴肉	66471	
路段	3809016	
零四	238439	
另册	36346	
流离播越	1	
棱镜	304675	
两锂电池	78669	
礼拜四	64031	
礼拜天	360895	
连话都	430546	
乐感	175785	
联考	1657495	
兰道	225465	
来路	1258562	
两句话	1645231	
旅程	4985823	
卢斯	235881	
总图	571683	
两句诗	209369	
两腿	1857950	
律己	411440	
廉明	65626	
里维斯	207329	
拉法叶	40710	
令人满意	1545419	
联运	703436	
龙纹	443541	
总结经验	1295987	
泣血稽颡	1	
里也	3133425	
拦腰	918539	
庐山真面目	542625	
拉杆箱	153284	
连枝分叶	1	
量体温	127842	
绿帽子	310837	
零头	454486	
来者勿拒	1	
李鸿	128604	
绿岛	611412	
律师论坛	48017	
联合发布	583530	
弄污	45576	
莱钢	345668	
两脚	1471716	
老妇人	998598	
落选	1066743	
领驭	477352	
老龄化	625702	
连锁加盟	1281878	
铃声格式	283941	
吕颂贤	113294	
力王	131310	
犁牛之子	1	
麟凤一毛	1	
总揽全局	165449	
卢瑞华	34224	
林韦君	79618	
老寿星	129539	
炉台	61447	
铝矿	33885	
两臂	684831	
药店飞龙	1	
履行职责	1346185	
列风淫雨	1	
来至	515858	
零售网	247667	
流鼻涕	288471	
柳眉星眼	1	
里查德	125834	
游山玩景	1	
理论知识	1400084	
来者不善	1	
任你拿	57161	
里人	1852867	
里应外合	262513	
雷蒙磨	78844	
里了	2800655	
留学回国	217337	
六马仰秣	1	
莱斯	841668	
龙跳虎伏	1	
里亚	991202	
路远迢迢	1	
任务攻略	202802	
量级	185506	
李伯清	65655	
两千元	397384	
李嘉图	63185	
亮度	5174289	
冷山	198062	
路政	492897	
罗敷有夫	1	
量才录用	1	
联通如意港	789671	
礼拜堂	201050	
药品招商	405663	
连车平斗	1	
梁漱溟	122326	
吕端大事不糊涂	1	
流动人口	1305695	
裂开了	428903	
旅游社	169682	
总检察长	117564	
莲叶	227966	
另当	521268	
莲台	510741	
弄法舞文	1	
两者	9516853	
了如指掌	1069084	
六弦琴	63897	
乱转	603464	
令狐	935315	
联通手机	1172722	
阴阳界	116055	
铝盖	42548	
流脑	493833	
辣妹	3522883	
丽珠	245732	
柳折花残	1	
冷峰	50414	
冷峻	1153357	
亮化	545090	
令爱	126484	
轮转	430244	
总坛	624731	
兰花草	154001	
两连败	262597	
两胜	245507	
裸浴	175370	
凌迟	405648	
轮轴	148351	
履足差肩	1	
乱搭建	33423	
两肩	280410	
总场	337117	
林带	257988	
路旁	2159686	
两股	1322802	
流里流气	107171	
凌辱	843104	
龙网	714495	
楼梯	6059700	
莲华	382234	
罗蒙	150042	
令牌	1062324	
溜滑梯	55039	
两肋	450433	
来这里	8164757	
李龙	138957	
赁耳佣目	1	
两间房	176092	
六氟化硫	53871	
历史名人	208197	
力狮	98061	
两性健康	675365	
李向阳	102214	
旅游资讯	467775	
冷不防	851224	
陆委会	257232	
罗马人	401293	
栏板	114052	
乱纷纷	84936	
莱雅	258515	
任劳任怨	564444	
路易	1520266	
李下不整冠	1	
轮奸	984262	
栏杆	2325409	
来过	4723768	
理财	13857843	
炉具	319136	
凉茶	543884	
励精求治	1	
流芳	316968	
劳思逸淫	1	
连锁加盟店	1054852	
立命安身	1	
药量	289251	
冷弯	124311	
老皇历	38840	
立体感	876494	
流苏	737747	
里勾外联	1	
粮仓	522123	
立身处世	1	
量己审分	1	
另一半	3642447	
屡禁	526315	
联络处	399601	
另外一个	6848059	
里亚尔	48719	
弄湿	420397	
龙门点额	1	
两湾城	58700	
连篇絫牍	1	
粮价	498859	
类风湿病	151548	
两栖类	97545	
列车时	34374	
滤水器	90152	
联赛	18711844	
立发	46213	
恋栈不去	1	
喇嘛教	119654	
老大娘	164542	
聊以	178663	
了结	1826844	
绿藻	134926	
凉菜	420058	
伦勃朗	59733	
列车车次	119893	
里克尔梅	311035	
隆盛	158322	
鳞萃比栉	1	
流离转徙	1	
劳民伤财	270772	
聊了	2655664	
药酒	420238	
劳动关系	1491648	
里克斯	163849	
临危不顾	1	
另一台	647625	
累块积苏	1	
旅行车	515467	
两歹徒	167919	
冷得	954942	
领导集体	612268	
练塘镇	36793	
灵巧	1902959	
总合	218915	
总后	167406	
另一只	1670384	
礼记	424545	
林下清风	1	
连州跨郡	1	
另一则	128417	
莨菪	133210	
轮距	443303	
临了	289724	
总像素	252255	
绿营	299695	
李文娟	47515	
两色	530995	
礼让	386213	
老军医	112015	
绿萝	147808	
两条线	720973	
廉政	3251781	
庞然大物	632719	
练级	5212050	
绿萍	67866	
旅社	757706	
两艘	924655	
任何一方	876212	
梁山伯	226734	
里出外进	1	
药王山	46197	
良友	319204	
另外用	62514	
练练	1051549	
磷火	105018	
连连看外挂	135732	
留得青山在不怕没柴烧	1	
李维嘉	37403	
六十一	269949	
六十七	221074	
六十三	259670	
李友灿	42675	
弄潮	178266	
脸蛋	3901063	
老臭虫	37742	
链球菌	351459	
冷处理	146185	
路来	738649	
沥血披肝	1	
路遥知马力	1	
亮出	1471061	
流亡	997559	
辣子	311443	
类专业	982269	
流转税	200865	
亮晶晶	1341093	
率很高	365249	
旅客列车	406759	
领馆	408881	
总参谋部	299054	
临去秋波	1	
连袂	111160	
乐事劝功	1	
礼奢宁俭	1	
游思妄想	1	
履机乘变	1	
力点	702208	
连心桥	73763	
落入	4464477	
录相带	47819	
良医	223337	
涟钢	166047	
乱跑	1504285	
亮光	1922309	
游戏下载	6292141	
六十五	357520	
林风	39568	
两国之间	330008	
六十二	291148	
流荡	89236	
乱跳	848122	
律师	28680266	
两节	1112119	
灵蛇之珠	1	
轹釜待炊	1	
砺岳盟河	1	
阴阳眼	108634	
冷库	714213	
力不能及	1	
利郎	56105	
连天匝地	1	
老酒	564345	
辽师	33751	
冷嘲热骂	1	
兰迪斯	109724	
乐新厌旧	1	
绿茶	4194572	
绿茵	664825	
罗成	294662	
任其自然	1	
连珠合璧	1	
拉法基	87592	
垄断资本主义	92109	
来见	930369	
脸膛	145475	
柳陌花丛	1	
礼貌	4927176	
溜溜球	60316	
林正英	117228	
立铣刀	117761	
癞皮狗	54233	
良品	313748	
疗效	5390982	
翎子	56950	
总务	708219	
绿荫	687086	
两辆车	394517	
老奸巨滑	1	
两全其美	548262	
李世民	1526253	
六连冠	110021	
羚羊挂角	1	
临场感	113608	
刘索拉	58943	
论短道长	1	
绿草	978341	
磊落轶荡	1	
拉家带口	1	
零工	223030	
药品价格	584233	
李伟峰	73119	
旅游学院	184480	
略迹原情	1	
冷烫精	33602	
流萤	195864	
落荒而逃	742725	
游逛	164429	
罗致	118660	
落阱下石	1	
劳军	105456	
游戏动画	356730	
龙骧凤矫	1	
辽大	118796	
泪雨	156292	
药学系	63760	
磷矿	149746	
冷热自明	1	
陆兵	143259	
联系实际	1296992	
李毅中	383972	
灵活	16270452	
游遍	405795	
总则	2051177	
临管会	140962	
李白桃红	1	
总分	3596147	
两台电脑	310847	
烂若披锦	1	
力矩	417045	
留学服务	304084	
量筒	85883	
屡屡	2192148	
类食品	748623	
良善	331054	
龙胆紫	36341	
脸肿	109878	
另一名	1700310	
总发	7036484	
旅游热线	145920	
溜出	859315	
总参	324798	
药理	1069313	
拦路	568337	
流水落花	1	
廉政网	85345	
蓝藻	105376	
来袭	1755096	
乐成人美	1	
绿色	35722044	
旅行装	34724	
落锤	58551	
李鬼	329041	
烈士暮年	1	
趔趄	382224	
庞巴迪	65825	
轮训	217514	
溜冰	595781	
另存	881798	
罗马法	202574	
总厂	1692110	
灵镜传奇	42129	
龙荒朔漠	1	
拉车	462320	
旅美	300342	
绿花	117743	
灵媒	148426	
冷水澡	103204	
掠影	804633	
乐此	120513	
六月的雨	258569	
龙举云兴	1	
溜光	55337	
连篇累牍	129469	
丽园路	38591	
乱讲	466188	
量程	747479	
蠡酌管窥	1	
拉达	543104	
露体	69616	
总价值	693748	
洛城三兄弟	35100	
铝管	194688	
两两三三	1	
烈日	2002940	
立志传	383542	
拉进	999910	
老爷	5178641	
录取线	287121	
拉近	1851170	
撩火加油	1	
立马	3167787	
两脚书橱	1	
拉过	1225806	
猎鹿人	69809	
乱说	1704101	
礼赞	344327	
浏览器设置	139150	
拉迪	296270	
拦蓄	43043	
乱语	230736	
总参谋长	506043	
率先推出	603026	
连杆式	77245	
来说	83874201	
裂解	378852	
礼仪庆典	174262	
任我行	928689	
林博士	141675	
揽权纳贿	1	
两性关系	354276	
类风湿	4128251	
旅行证	110752	
烂醉	270627	
粮多草广	1	
来访	4722184	
闾阎扑地	1	
敛声屏气	1	
刘建军	70261	
历史博物馆	455742	
冷开水	146937	
联英	41858	
来讲	9052075	
两男两女	88740	
联系人	59186785	
龙头	11673045	
立人达人	1	
辽宁	22931001	
礼花弹	71231	
老年学	35424	
林业机械	45030	
灵妙	42649	
理论依据	473586	
落雨	414415	
历史学	711154	
来看看	10500274	
冷寂	208557	
留言薄	697544	
老房子	658007	
利锁名缰	1	
六里	208557	
领地	2642250	
罗莎	263955	
落难	706637	
录影	1007747	
利用外资	1513379	
总值	4622541	
驴鸣犬吠	1	
履霜之戒	1	
龙断可登	1	
弄管调弦	1	
联合政府	322565	
滤镜	2491267	
黎民	387982	
掠人之美	1	
两耳塞豆	1	
两三百	242957	
量大增	141961	
六环路	57779	
灵堂	546436	
廊道	200953	
链传动	61182	
另外	78422909	
淋巴结炎	40899	
老的辣	241535	
旅游网	3133525	
鲁斯图	33811	
劳形苦心	1	
冷水浴	77277	
略同	121747	
露西亚	99423	
路茶坊	81438	
游戏等级	939176	
留学生	6089767	
粒米束薪	1	
露穴	36886	
流动性	2328823	
拉链袋	74069	
冷加工	74728	
落霞	508021	
拉起	3671081	
弄死	583059	
了不长进	1	
刘仪伟	296913	
联袂	1125482	
总共	7179357	
老太	6113992	
浏览器	20715011	
总兵	651086	
玲珑剔透	1	
撩蜂吃螫	1	
理直气壮	1773732	
绿肥	117088	
罗尔斯	160102	
利己主义	115394	
淋菌性	65341	
乐业安居	1	
利益高于	230182	
李大钊	291193	
两个基本点	132944	
炼钢厂	140603	
路易丝	123322	
零度	1177201	
脸色	20175021	
立项	2894392	
灵壁	54238	
龙票	72047	
鲈鱼	394426	
列传	1021382	
劳动	35382174	
冷媒	171857	
铝合金门窗	279864	
劳务	5199981	
游戏软件	1103996	
兰桂坊	179337	
李晨	74698	
六万	855638	
阑风伏雨	1	
六一	2526720	
六七	1362934	
利欲	138691	
轮盘	506320	
药品生产	887161	
绿色食品	2481852	
兰质蕙心	1	
礼炮	390118	
总价	1812277	
类推	1649928	
立法权	251436	
刘慈欣	166554	
利率市场化	307323	
了无惧色	1	
联盟论坛	2465967	
林宇中	89212	
六个	7525023	
涟漪	2420600	
弄眉挤眼	1	
李晓	278668	
凌上虐下	1	
雷奥	178521	
六里桥	233619	
篮球	13905988	
李春	159095	
龙蛇	664859	
流离失所	391921	
立柱	875248	
药石之言	1	
六九	193595	
游泳	9097574	
拉片	35118	
拉特	726135	
六书	62862	
漏下	121517	
罗素	716253	
兰格	238441	
履穿踵决	1	
李昕	68410	
立柜	100610	
柳衢花市	1	
立木	57558	
廊子	48406	
龙门刨	75620	
闾阎安堵	1	
六五	293622	
烈风	390882	
恋家	249596	
临时文件	755042	
六十六章	346133	
总体目标	614539	
游水	393441	
历史书	315788	
两种	22672850	
鲁尼亚	396052	
总装机	278329	
律师网	530346	
联合证券	263804	
吕克	327096	
六亲	142037	
路绝人稀	1	
楼里	975676	
游民	6592189	
六人	1751414	
龙凤胎	145149	
利令志惛	1	
连更彻夜	1	
来用	1215364	
龙虎	1459071	
磊落飒爽	1	
落叶归根	1	
来电	17139486	
来由	701728	
露酥胸	131381	
立杆	167555	
陆家	481001	
力诺	125557	
六方会谈	1814118	
乐队	16654346	
烂漫	886057	
利尔达	75375	
吕燕	86146	
来生	1823767	
莱昂	389023	
龙虾	1293129	
令人发指	520105	
乐音	478786	
零首付	132959	
任重至远	1	
莱斯特	301411	
龙泉剑	44178	
弄错	1216401	
淋巴瘤	294083	
蓝旗亚	34631	
绿蔷薇	49038	
莱昂纳多	259199	
联盟	51517856	
楼道	1031544	
露营	1273996	
李村	137865	
流离	499333	
留守	2141529	
六位	1148987	
刘备	3584954	
药市	271353	
蓝布	227826	
林太太	81016	
隆起	1316478	
龙蟠	218601	
留客	136536	
刘大	154996	
淋巴癌	64209	
留宿	459350	
龙腾虎掷	1	
任命书	104487	
老者道	242515	
立春	462131	
两周内	1040954	
留存	1175342	
了不可见	1	
乱收费	2735555	
冷冻厂	78591	
两部鼓吹	1	
老公公	359456	
乐而不厌	1	
流了泪	72269	
录歌	238818	
陆小曼	107726	
敛声匿迹	1	
老麻雀	34226	
留学	16164350	
任教授	78774	
李某	2261537	
临危不挠	1	
绿绿	537827	
林振强	151505	
列克谢	69225	
联众世界	163274	
历史文章	3028794	
脸蛋儿	232524	
雷声	1316896	
利口酒	38551	
镂冰雕琼	1	
乱石	718831	
落榜	652335	
立委	1440051	
落纸云烟	1	
李林	352131	
镂冰劚雪	1	
连接件	232955	
滤布	151427	
罗罗	280541	
裂痕	1395675	
立新	932412	
篮球服	34134	
落落大方	408427	
刘华	217576	
立方	1032270	
理发店	714491	
六臂三头	1	
立文	170391	
柳丝	176139	
浪蝶游蜂	1	
乐观主义者	85719	
老年痴呆	338294	
烈马	190675	
露丝	588292	
留声	265825	
拉皮条	145571	
游牧民	84075	
泠泠	169160	
聊天器	108963	
总监制	152796	
临时工	696012	
拉拉队	493710	
历史风云	81506	
联通网	38807	
率最高	470051	
揽胜	317144	
烈火网络电视	45220	
礼堂里	105894	
力倍功半	1	
联系电话	48123403	
临危不惧	172318	
猎取	303067	
涟涟	325398	
李莫愁	269541	
理发师	914537	
鹭序鸳行	1	
流程	19114176	
林下风度	1	
领悟	4635724	
雷家	283094	
老不死	616320	
零零发	224922	
落地式	158721	
柳娇花媚	1	
两篇	1053699	
老爷们儿	79593	
来着	2420749	
篮球架	195936	
泸定桥	116884	
罗杰斯	392219	
寮国	57572	
累年	45933	
流落江湖	1	
联电	395480	
铄懿渊积	1	
领情	851760	
老队员	372562	
龙虎网	898495	
礼物	19947507	
游戏世界	1181249	
旅游节	1414185	
利亚姆	77395	
刘涛	546251	
朗月清风	1	
疗法	8713526	
老眼光	34758	
麟肝凤髓	1	
龙葵	150300	
螺旋钢管	98476	
总以为	898705	
黎得芳	102737	
脸红	6139080	
李善友	40499	
料定	360981	
蓝屏	869732	
烂泥	730404	
流媒体	2072276	
凉开水	209669	
邻居家	718672	
历史唯物主义	332034	
赖斯	1189598	
礼士路	76249	
乐行者	54224	
乱用	491765	
任意球	1981755	
老而不死是为贼	1	
李敖	2322608	
药械	204642	
擂鼓筛锣	1	
药棉	64003	
露影藏形	1	
落款	522721	
药检	304071	
李恩宙	41346	
绿豆汤	223494	
累得	2159977	
力行	384640	
联众游戏	146563	
阴魂不散	1	
龙战士	319782	
龙胆草	81427	
林恩	121453	
留置权	100537	
兰欣	125779	
浪琴表	36077	
李广不侯	1	
李经纬	51301	
两端	2191773	
罗经	56859	
力不从心	1433931	
麟角凤距	1	
镂脂翦楮	1	
吕剧	42621	
良心发现	361741	
轮番	1231851	
两立	133530	
粒粒	634866	
老师傅	303464	
猎刀	96475	
绿豆沙	137390	
李开复	873604	
两站	354011	
落魄江湖	1	
刘安	212231	
老城厢	52651	
李斯	450915	
刘宇	226255	
蓝岛	195412	
裸机	155014	
漏尽钟鸣	1	
历练	1497149	
料子	382503	
立即用	313283	
历经	5009326	
总面积约	215080	
旅游景点	2791210	
李斌	323614	
总投资近	95838	
李文	465823	
冷藏	1353995	
罗纳	293039	
龙战玄黄	1	
掳掠	239123	
刘家	664843	
罗纹	230344	
老好人	273437	
露脐	169706	
两重性	95005	
流行性	441099	
零售市场	784035	
弄通	63086	
列车时刻表	940367	
龙芯	424491	
露脸	1005608	
罗斯福	813253	
林木	2282795	
连锁业	244180	
类节目	606407	
镂冰雕朽	1	
落水	1765604	
陆战队	1237894	
老黄历	56494	
流于	965908	
留底	118809	
两委	342890	
拉登	2429558	
料峭	166677	
鹿皮	199919	
鲁鱼帝虎	1	
李志刚	72090	
老面孔	157255	
李成	254679	
揽辔登车	1	
令人感动	643161	
老夫少妻	95552	
率土宅心	1	
游戏机	4384452	
罗瑞卿	117478	
林林	349757	
龙舟	843755	
两面派	103790	
痢疾	562484	
林果	287893	
落泪	2871384	
药交会	262202	
里格斯	39019	
龙兴凤举	1	
林枫	322728	
游标	724924	
龙船	172189	
略作	360945	
老了点	92470	
懒汉	260845	
路风	71063	
泪滴	657290	
林嘉绮	324203	
力远	48428	
蓝宇	359628	
露臀	134709	
阴疑阳战	1	
林瑞阳	36816	
乐此不疲	1080860	
累计达	235228	
六道轮回	1	
拉直	280504	
猎商	123797	
乐山大佛	235472	
老妪能解	1	
落选者	46956	
联欢会	669295	
楼采凝	48360	
留心	2218857	
游目骋观	1	
浪酒闲茶	1	
两类	2863754	
聊天儿	52295	
雷尼	193806	
两米	1184737	
刘老根	286117	
雷射	1010381	
轮班	251262	
连理之木	1	
雷尔	638627	
落法网	70766	
游泳裤	54811	
留念	1641233	
领导者	3870652	
来点	1464979	
令人称奇	136615	
律师事务所	6306607	
拉着	10411175	
雷动	480463	
留得	579018	
棱柱	120545	
流金铄石	1	
两颗心	444010	
龙蹲虎踞	1	
留德	150243	
氯氨酮	106515	
裂片	105527	
游戏账号	187568	
凉粉	856252	
立户	73332	
兰芷之室	1	
蓝青官话	1	
羚羊角	65764	
立谈之间	1	
例假	539881	
滤清	56898	
药渣	96219	
兰花网	176487	
立成	283997	
龙蟠虎踞	1	
留影	803538	
罗盘	552630	
理论体系	561926	
鲁伊	254397	
绿竹	318830	
嘹亮	825633	
丽达	220455	
里达州	59850	
雷峰	192055	
露背	588787	
螺旋状	219334	
氯气	406714	
拉赞助	102290	
露胸	259865	
弄神弄鬼	1	
龙威虎震	1	
绿色家园	353285	
罗宾汉	516105	
两粒	736695	
利大于弊	211175	
林寒洞肃	1	
例句	866894	
泪水	13572174	
令人作呕	385237	
领跑者	353226	
楼面	466905	
拉塞尔	370053	
位於	2130305	
总值达	336080	
砺戈秣马	1	
滤液	222456	
理财产品	1043481	
联合国	13145002	
立民	82528	
两罚	399543	
鸾回凤翥	1	
药液	604917	
流线	478507	
捞飘	435209	
来玩	2411527	
老婆日记	1487743	
流经	720004	
龙胆	199972	
露露脸	76381	
娄子	57666	
林肯公园	123686	
拦网	253343	
礼盒	1547602	
论今说古	1	
任务栏	1596896	
总销售额	238000	
李建明	43310	
李思	164737	
蓝天	7824963	
怜我怜卿	1	
总量达	306419	
李惠	55244	
留居	87622	
雷德	659907	
猎场	120544	
总统府	1012369	
刘诗昆	36008	
廉颇	330288	
利润	31761099	
乐道	255795	
林斯	206196	
立意	968556	
裸体图片	154167	
总制片人	72710	
六耳不同谋	1	
洛客班	37405	
量时度力	1	
凛如霜雪	1	
龙楼凤城	1	
药流	214131	
位数	2726120	
老母	1028905	
瞭望	984469	
裸戏	113581	
利时及物	1	
总务部	67663	
刘庸	41324	
梁家	191300	
刘以达	196349	
蓝妮	46577	
刘康	53009	
利亚州	86103	
拉瓦	186923	
利用工作之便	54819	
乐道安命	1	
落潮	88263	
留言簿	2998087	
吕四	74755	
利民	1026623	
连锁企业	875194	
刘彻	193878	
烈烈轰轰	1	
李慕	157212	
凉茶铺	35199	
来犯	613759	
露胆披诚	1	
庞维仁	55513	
领教	1631938	
泪海	105702	
滤波	939710	
立遗嘱	118295	
老人与海	112182	
丽质	815417	
乐退安贫	1	
礼品公司	621060	
励志书	51867	
老色鬼	114557	
脸色苍白	1676537	
龙翰凤雏	1	
楼阁	1145011	
泪流	3308937	
练习	22379189	
泪液	134019	
龙脑	55398	
刘志	130950	
冷藏柜	69138	
罗马队	231250	
立体电影	1	
两组	1997095	
驴唇不对马嘴	39037	
拉伸膜	109366	
药水	3326173	
另有规定	922660	
论罪	72983	
两级	2200452	
来找我们	255552	
浪费了	60789	
刘新民	37658	
李寻欢道	55310	
拉力试验机	146717	
龙腾	2451780	
老火	250806	
总产值达	191306	
懒惰	2200717	
老仆	160001	
